datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-23 20:04:11,True,0.4335,0.0002406,146.846,0.0353,0x80...4050,https://etherscan.io/tx/0xb0c4a52be8ced1cd6d5bfa5dac248cae0b0b57bcee8f2d189caa08315ed8697e
2023-03-23 20:03:23,False,0.4304,0.0002392,512.172,0.1225,0x58...6b07,https://etherscan.io/tx/0x7734b109d1363e6de53cb1f411a5e116d483a535a2ad0b2d309b7a7a06ab3311
2023-03-23 20:01:59,True,0.4344,0.0002407,73.6409,0.0177,0x24...454e,https://etherscan.io/tx/0xd3e3524abbe053ce14307bcd2edae4dce8dce9698987b0db48b64af4528bf2f0
2023-03-23 19:59:59,True,0.4334,0.0002407,20.035,0.0048,0xa1...f297,https://etherscan.io/tx/0xa8cef1cb3047b0b0006212795a1c1eeac8cba3658596fe5385ae2e2e7966ffd6
2023-03-23 19:59:23,True,0.4334,0.0002407,48.657,0.0117,0xca...076b,https://etherscan.io/tx/0xfc524311011a1c8fb3e8716ed2e2bef2d241524525ee87e258541ffa39e1ac4d
2023-03-23 19:57:59,True,0.4327,0.0002407,102.59,0.0247,0xc4...27a9,https://etherscan.io/tx/0x26f352caa4ddd571d58af82dca41c65ecfcd74ca7658507919cd2beb2fce68d6
2023-03-23 19:54:47,True,0.4348,0.0002407,13.9645,0.0033,0xc0...78a9,https://etherscan.io/tx/0x7f2caeda96d970c30f5df056121a1e2e4355a011b048a3b7253cadf64e6901f3
2023-03-23 19:54:47,True,0.4348,0.0002407,16.973,0.004,0xf0...2082,https://etherscan.io/tx/0x4e63228c74cb812623a6d4a006b758b8fa86fbd175df1060901924cbc688a93a
2023-03-23 19:54:23,True,0.4348,0.0002406,114.039,0.0274,0x9a...fb68,https://etherscan.io/tx/0x145925c99f361920f1d2f87167fee1300406cb66bc4fb3585f2b74c47b0d2931
2023-03-23 19:50:35,True,0.4344,0.0002406,70.0987,0.0168,0xeb...eaae,https://etherscan.io/tx/0xcc634fdb8cfc0155cc403e2de963fc4461d7da1e7d5466775b6a0e810520537d
2023-03-23 19:49:35,True,0.4349,0.0002406,19.3208,0.0046,0x15...36e3,https://etherscan.io/tx/0x179fb8e730223e0a503c2fd75cfc73f4a4695dfaae0cccd4e108b8e5f933e1af
2023-03-23 19:48:11,False,0.4385,0.0002424,20176.0,4.89201,0x40...9f12,https://etherscan.io/tx/0x433c5e1277f556b387998bff54aaa83363b54dd16e4dcf17593a0c09697949cc
2023-03-23 19:46:47,True,0.4487,0.0002472,31.4967,0.0077,0x66...2fdf,https://etherscan.io/tx/0xf2e5e53bcac1b65142b0d6ea5bcb87c4f23f16b0e1331fe689a97f9674661c7e
2023-03-23 19:46:47,True,0.4486,0.0002472,49.6676,0.0122,0x4f...4cb7,https://etherscan.io/tx/0x80d2148371c2974e193add12a3ff189e612eed8634cc35a876f22b2b8d95239e
2023-03-23 19:46:35,False,0.4462,0.0002459,970.0,0.2385,0x09...2b1f,https://etherscan.io/tx/0xf2603cf5f4f7481e0b49ee330b9726f84a3b96caccec637afb6f2daf0a50f91a
2023-03-23 19:44:23,True,0.4491,0.0002475,64.551,0.0159,0xa5...ba37,https://etherscan.io/tx/0xa677caba9df31321992edce6648ced71bbf978dc4effb213e21d793687bd58ce
2023-03-23 19:43:11,True,0.4497,0.0002475,49.2389,0.0121,0xef...c373,https://etherscan.io/tx/0x72343d822320f1c110cd57af52f4bc29ebd2917b97c0900209d1b63b1a115beb
2023-03-23 19:39:47,True,0.4504,0.0002475,58.8483,0.0145,0xd0...578e,https://etherscan.io/tx/0x2e21eb6e2a844d22889f32c3c96c39d55f598a577b9b3e2a1e3e36054f775c8d
2023-03-23 19:37:23,True,0.4504,0.0002474,78.8946,0.0195,0xa5...ba37,https://etherscan.io/tx/0x9fa42753f457a036e62269b14fd97b90fab7575b7ef84fdc2af11a8c83b3cd18
2023-03-23 19:36:11,True,0.4504,0.0002474,38.2148,0.0094,0xd7...d754,https://etherscan.io/tx/0xf930ffb4384222163dbf216004dea10a378120803b1c59e04dae5a87f9dccc0d
2023-03-23 19:35:59,True,0.4503,0.0002474,17.1836,0.0042,0x12...8ed2,https://etherscan.io/tx/0x38afe165646824789868a7e0f577a2196df9f4cf77765ea7229f37de5bd2c727
2023-03-23 19:35:35,True,0.4501,0.0002474,99.1258,0.0245,0x69...cf38,https://etherscan.io/tx/0x1f6e2d267d1c073bd424e654f4d42f43999ae3ec8581e4339036ed9bd7db6e82
2023-03-23 19:32:23,False,0.4479,0.0002462,1880.0,0.4629,0x29...a828,https://etherscan.io/tx/0xca1ceadcfaa8ef19507b0640575fcf3e0d34ff1368bbcae07fc100b9a7048bd6
2023-03-23 19:31:11,True,0.4507,0.0002477,2018.48,0.5,0x27...3c7e,https://etherscan.io/tx/0x73804179d3ecf3c1dc0f50159ec1d5291a7362a0f63d35886f36085518e73e60
2023-03-23 19:30:59,True,0.4476,0.0002459,8319.76,2.04648,0xac...5703,https://etherscan.io/tx/0x5851f5bd1c7ef4055de26d84688b2657131b3c0c6b299e13251a2ec61de5c9c4
2023-03-23 19:29:47,False,0.4453,0.0002444,8023.84,1.96147,0xc1...c991,https://etherscan.io/tx/0x47d1c9c7d99ffd30072d14646110f6e7550f347bcecca7816869b42b09fce1e5
2023-03-23 19:27:59,True,0.4501,0.0002472,23.347,0.0057,0xc0...eb2d,https://etherscan.io/tx/0x292308ffdeffcd8931d5e5e590d2d31c813f4c25f8fdfeb12222246da644c285
2023-03-23 19:27:35,True,0.4501,0.0002472,5.34648,0.0013,0x3c...69a0,https://etherscan.io/tx/0xa2a1945854ce05da2d11f4bf73f020c2c0b17727ed7ce41bdb608e289a21e940
2023-03-23 19:26:59,True,0.4494,0.000247,1335.87,0.33,0xed...9b54,https://etherscan.io/tx/0x3a1b802a2cbf30a36205b91618abc8dfc88daef32a9c44819af3079527d03492
2023-03-23 19:26:35,False,0.4465,0.0002454,705.0,0.173,0xda...44f0,https://etherscan.io/tx/0x9912514251a7014b225b3523ea64d6218839f3040d81ba68e233a6223d6b600f
2023-03-23 19:26:35,True,0.4495,0.000247,2.0813,5.141e-05,0xbe...ed9f,https://etherscan.io/tx/0xa81c814bb86eb9d3175a98a9fa609570f73cdd3dd33858cf4b700e8a69831f7c
2023-03-23 19:26:35,True,0.4494,0.000247,9.11194,0.0022,0xb5...c85d,https://etherscan.io/tx/0x19bb2c69bbe77ce7ae1f0107e2d615dda529dadbc11b025996157ebe9c2360bd
2023-03-23 19:26:23,True,0.4494,0.000247,129.851,0.032,0x3f...001a,https://etherscan.io/tx/0xefff6cc59d225098dcc03f8dc35dd7fc3f16c17dadf6cf4c451df3bdff768f30
2023-03-23 19:23:47,True,0.4501,0.0002469,404.979,0.1,0xbf...2a77,https://etherscan.io/tx/0xadd0bcddbf32db5545cafb6eb3db79b57bab38d8f7471f403bb23078151f6b51
2023-03-23 19:21:35,True,0.4509,0.0002468,40.715,0.01,0xe7...47d6,https://etherscan.io/tx/0x4c8a3ff21beb4f829408a9136bf2741498e66915b3b2f6e4fbe348d6ba5b2e63
2023-03-23 19:19:59,True,0.4503,0.0002465,2028.36,0.5,0x27...3c7e,https://etherscan.io/tx/0x98f6527828ec97a0c3c35c9bc17dd68d4b40c1a51c2237969d656b62ae980154
2023-03-23 19:19:35,False,0.4475,0.0002448,752.0,0.1841,0xb7...04e6,https://etherscan.io/tx/0x2db71725cacf382b80affc1e41d4241839e6b8e03478c1d9e0dc8f8bed8ebb28
2023-03-23 19:17:35,True,0.4505,0.0002463,218.523,0.0538,0x54...f0ae,https://etherscan.io/tx/0xfba060c7c57a75197cb7f1e85e19da4a5e2d1383c4ad32c238e45bdcdf5cda4c
2023-03-23 19:16:23,True,0.4503,0.0002462,609.157,0.15,0x17...ed92,https://etherscan.io/tx/0x17068ca3bc67e4ffb1ab2ac3b88ca4ce499e65601006125225edb18f670efb6b
2023-03-23 19:14:59,True,0.4501,0.0002461,14.5118,0.0035,0xf4...1937,https://etherscan.io/tx/0x29109c52a807e1e76bab649a99b2623f644fbdb0613c5e2ebe34080958f64c6f
2023-03-23 19:14:35,True,0.4501,0.0002461,219.12,0.0539,0x54...f0ae,https://etherscan.io/tx/0xb938cb9c401c0093cfb46957e639b74c7c379b5429ebec9ef41c3b66e477ee6c
2023-03-23 19:13:59,True,0.45,0.000246,12.6392,0.0031,0x9e...9384,https://etherscan.io/tx/0x195180fb89d7469eaa95900af9c2ad2266e8002747c0ebd0d27f40a8cfb61bf8
2023-03-23 19:13:47,True,0.449,0.0002455,3340.11,0.82,0x5d...caaf,https://etherscan.io/tx/0x52b31939fb14813cefe69e88162b3d95a532bf1a08901f98d158694f25287328
2023-03-23 19:13:47,True,0.448,0.0002449,11.0731,0.0027,0x2b...bfa1,https://etherscan.io/tx/0xdf9d09c2d218f9195445319a8b9de38c8a13cacf8a8f170f27f9795997c51fb5
2023-03-23 19:13:47,True,0.448,0.0002449,0.6483,1.588e-05,0xc3...70a5,https://etherscan.io/tx/0xd018943b27655e35b7a2e32082317d9ef796a88b196fbcbb13eb55a69b34a2f3
2023-03-23 19:13:47,True,0.448,0.0002449,23.0126,0.0056,0x11...7fd9,https://etherscan.io/tx/0x7b055a8ce26dd57701803a868cf594291fd2f8dfcc83bd4608245dbccdeaefc0
2023-03-23 19:12:11,True,0.447,0.0002449,23.2287,0.0056,0xa5...ba37,https://etherscan.io/tx/0x89880a95a537064ec834c857e868185906aa3789e519fd8784a6ec57e186e543
2023-03-23 19:10:47,True,0.4468,0.0002449,34.8175,0.0085,0x11...7fd9,https://etherscan.io/tx/0x8dce7b1889de30e64f131a1e2699e9a2cbc7615273bac68068ffb009a844f70d
2023-03-23 19:06:47,False,0.4446,0.0002436,1118.6,0.2725,0x5d...15a3,https://etherscan.io/tx/0x7d2cf31bfc9083467d3398d3961368c59cbfe1f07c9ef97ba3bff1018c55e043
2023-03-23 19:05:35,True,0.4476,0.0002452,45.982,0.0112,0xcc...61a1,https://etherscan.io/tx/0x491ce90c672ffc108972ea22f8310bd9289f7a950c2973bf0f386f6e350548c6
2023-03-23 19:04:35,True,0.4476,0.0002452,15.4917,0.0038,0x2a...8361,https://etherscan.io/tx/0x008d65cd43bed41674c7f8692d0cf41a523e602448131b42df10fbb5e24794c5
2023-03-23 19:04:35,True,0.4476,0.0002452,4.46795,0.0011,0x4b...4bc8,https://etherscan.io/tx/0x44b2d049108db713f490d8545ffb95e0e6154a45e03d656c233218b940034274
2023-03-23 19:04:23,True,0.4476,0.0002452,9.62233,0.0023,0x22...b7dc,https://etherscan.io/tx/0xdfee39258cd37c0956d3490c12588896d0f24dfc94f929744fa3584eba8b564d
2023-03-23 19:04:11,True,0.4476,0.0002452,11.7609,0.0028,0x88...f99f,https://etherscan.io/tx/0x7c9161df6d96c5c7ad2dc2a49d70ca4a2a68ea501ad7aa53fd97c7941d95c993
2023-03-23 19:03:59,True,0.4476,0.0002452,124.834,0.0306,0xf2...4591,https://etherscan.io/tx/0xdaa17a6e7856718b0dd95eef730f19876fb660f74c906bdc8dfaeb888fa12be1
2023-03-23 18:59:11,True,0.4477,0.0002451,525.439,0.1288,0xbc...b97c,https://etherscan.io/tx/0x3cdfe97e7da297f438c602c7618cda3b10f70b860c6131b39575138ec453973f
2023-03-23 18:58:59,True,0.4458,0.0002441,5594.37,1.36567,0xaf...fec7,https://etherscan.io/tx/0x68ba827a30b0aed7cf24bd190f4840915a1acd4be3fb6201da03001f1ac34972
2023-03-23 18:56:35,True,0.4436,0.0002431,34.5711,0.0084,0x11...7fd9,https://etherscan.io/tx/0x64d0746c55950b128887d1628de51d809151460490802846a741ef819c0184de
2023-03-23 18:55:23,True,0.4436,0.0002431,4.41759,0.001,0x74...cc1a,https://etherscan.io/tx/0xf8583438040b2ff3413fcea3750ec0ee3fb4c0a78f9bb609e1323eda519d3f81
2023-03-23 18:55:23,True,0.4436,0.0002431,28.6643,0.0069,0x07...1143,https://etherscan.io/tx/0x594c4c007c216c1949b3b895db9b95c6ba73315e524865854f85e73ca852a589
2023-03-23 18:54:47,True,0.4443,0.0002431,6.40095,0.0015,0x95...8aaf,https://etherscan.io/tx/0x9d712407d3d3eb0f4785afa01b7a5ec1171ae22a42747dbf2f4cabc9075b63ba
2023-03-23 18:53:59,True,0.4437,0.0002431,9.71177,0.0023,0xe6...f043,https://etherscan.io/tx/0x9556feff722a9a3f9c8567b08daff0b1d3e7241dd0d20ef2e2d1842cde8b32ad
2023-03-23 18:53:11,True,0.4436,0.0002431,26.9052,0.0065,0x88...f99f,https://etherscan.io/tx/0x70cbd0ee0d349e1b13bbe8df4d5b66b5ffc1636d4d1bfe054cd44d7638f5fa6d
2023-03-23 18:52:35,True,0.4439,0.0002431,5.06536,0.0012,0x9b...f624,https://etherscan.io/tx/0x6da8ca8f9ff359272394bcc920d9a67de5a7d9d48c3924b0c521d5b5d53436f8
2023-03-23 18:51:59,True,0.444,0.0002431,5.30318,0.0012,0xfd...455a,https://etherscan.io/tx/0x1798ef67a6fb76b6854927a44e59877676003d459ea0cfd009a33ddbf90e000f
2023-03-23 18:51:59,True,0.444,0.0002431,5.44559,0.0013,0xfd...455a,https://etherscan.io/tx/0x75a879fa24a2a39fc2b0da3fb38e6003ea5ca49a6eac91b836764281c24f5ff9
2023-03-23 18:51:59,True,0.444,0.0002431,5.59382,0.0013,0xfd...455a,https://etherscan.io/tx/0xd6f0132f951bbecbfcc44f3a44c0429b741c3d455c23e84451b5c03b3b48421a
2023-03-23 18:51:59,True,0.444,0.0002431,24.3388,0.0059,0xfd...455a,https://etherscan.io/tx/0xc8cb3af6c9afc395c8bfdc9beccb2de1f58eb870f53a013ddc392eb773484696
2023-03-23 18:50:23,True,0.4442,0.0002431,24.4201,0.0059,0xb5...4602,https://etherscan.io/tx/0xd1ac068028cd4a8a0be4a83587838a19c2c9741827f10eff309dff02189a0d35
2023-03-23 18:49:47,True,0.4442,0.0002431,33.1055,0.008,0xb0...5d95,https://etherscan.io/tx/0xce0e32616db820a3c7748e463b6fd8321097d68ec22727fdbf389c5d3098b97d
2023-03-23 18:47:59,True,0.4441,0.0002431,55.7896,0.0135,0xca...076b,https://etherscan.io/tx/0x06a431412b21fbce3412770f12c84510c3879b458b32c77c74e0e3104c51c07f
2023-03-23 18:45:23,True,0.4442,0.0002431,43.8838,0.0106,0x88...f99f,https://etherscan.io/tx/0xb9bd90bea874692869d8a31f0bd073f443bb14a00023e6566e9dc005ca03253c
2023-03-23 18:44:59,True,0.4441,0.000243,79.5784,0.0193,0x00...f243,https://etherscan.io/tx/0xf0b0e4c9ce19115850b271147c6c0dc0b3bde000a5a421535c5fe3baef30cb83
2023-03-23 18:44:59,True,0.4441,0.000243,14.9487,0.0036,0xde...fe72,https://etherscan.io/tx/0xb072fcfdebbe6ea14dc0b5a71126b102e6da4dcd5769106cb0e45349525cf8ca
2023-03-23 18:44:59,True,0.4441,0.000243,131.554,0.0319,0x55...ce90,https://etherscan.io/tx/0x61cdad546572568392da080fd1846efad4e473eb54ed75cdb3e83ee25cd88ebf
2023-03-23 18:43:35,True,0.444,0.000243,114.401,0.0278,0x00...f243,https://etherscan.io/tx/0xb575127c3a50d9c2f734357c771f6ad40b5f089f0c07db9f2e0a3a3e437358ad
2023-03-23 18:42:23,True,0.444,0.0002429,1.13319,2.753e-05,0xeb...6c75,https://etherscan.io/tx/0x6ecf918fef66f8a2a0cd0c858840e44344b9d73819c95aae30127e4114a5a28c
2023-03-23 18:41:35,True,0.4434,0.0002429,5.88962,0.0014,0x07...9999,https://etherscan.io/tx/0xc6812bb125fd486f1a143e325dfc28a9eb25d7f76aa649baf434b25ca17fdd68
2023-03-23 18:40:23,True,0.4417,0.0002424,3010.48,0.73,0xb7...04e6,https://etherscan.io/tx/0x28bea875bf45799dc1c6696accd20fd02393a31d2606018987665662faaa89f7
2023-03-23 18:39:59,True,0.4409,0.0002419,27.215,0.0065,0x42...0b1f,https://etherscan.io/tx/0xe746a5fc7e6cb6cafe409bbe5d2bb5c806ae24efb343c354c6d624d9ed56b568
2023-03-23 18:38:11,True,0.4411,0.0002419,17.4059,0.0042,0x68...b406,https://etherscan.io/tx/0xd213d4f8a3b52199a922f82435f4d220f497dbbadb89fd91db95235148afb721
2023-03-23 18:37:35,True,0.4411,0.0002419,5.22351,0.0012,0x4f...d164,https://etherscan.io/tx/0x2241804f9137be2f6299c4280948285586f33b8806cd9e16ae97d140dff1a3f3
2023-03-23 18:37:35,True,0.4411,0.0002419,25.0915,0.006,0x17...96be,https://etherscan.io/tx/0x96295e1badd8a73783fa0c1778764ef338a76f856e238106e9de62b23a8c0e71
2023-03-23 18:36:47,True,0.4404,0.0002419,16.0246,0.0038,0xc0...ce84,https://etherscan.io/tx/0xf13410318b0d15a8b19241efc21c39fd8bde0ad2d07ad2d73859dd50edc0bde1
2023-03-23 18:35:59,True,0.4407,0.0002419,15.264,0.0036,0x64...f23f,https://etherscan.io/tx/0x0287dbce8e42d511ce88fef82ba9623fcb49a16ade4510f7d1ab09a9529f25f3
2023-03-23 18:34:35,True,0.4405,0.0002419,7.18541,0.0017,0xe4...4c8f,https://etherscan.io/tx/0xf1f2ad0d1dc03fe81215ab65cd35fa87e1c90952d6cd38c9b0944a44ba337fef
2023-03-23 18:34:23,True,0.4405,0.0002419,2.73171,6.609e-05,0xce...546f,https://etherscan.io/tx/0xa8dfc5ff608610ea2e07dd51f0ecffd218c11a9c54058bd95060b75fb950f8ab
2023-03-23 18:34:11,True,0.4405,0.0002419,10.355,0.0025,0x4f...d164,https://etherscan.io/tx/0xc3e1f0df5d12da9cf4ab4ab3bc7dc4c5d9e0da4b7fa244caf01e24c6dc767cf8
2023-03-23 18:33:59,True,0.4371,0.00024,12083.3,2.9,0xb3...ffd8,https://etherscan.io/tx/0x52ecad8ccde7b5a76d3a39d6653bb1ec569d095e4eb74e64a0573d92625c2694
2023-03-23 18:33:59,True,0.4336,0.000238,4.37802,0.001,0xf2...4591,https://etherscan.io/tx/0x8f461f90c6be08e588db52b4ee2ff4b110ee3e8297e78ad12eade3f804e2ce1a
2023-03-23 18:33:47,True,0.4329,0.0002377,2103.19,0.5,0x7c...b172,https://etherscan.io/tx/0x2fc66b658058da03ca857599f38ab3ba15930a199f8a75d632adbccacb86ed05
2023-03-23 18:33:23,True,0.4324,0.0002374,33.0095,0.0078,0x9c...8e8e,https://etherscan.io/tx/0x9e151e9ecaafaac022e38099083276c641e37d8c62bbee3bb8b7aff5081c2644
2023-03-23 18:32:59,True,0.4324,0.0002373,6.00564,0.0014,0xb9...2b16,https://etherscan.io/tx/0x67ce5edbc4b2f6b6d8c2e6d34097dd56548c6e9543ecec18548a1c32386d10ad
2023-03-23 18:32:59,True,0.4324,0.0002373,24.1398,0.0057,0xc0...ce84,https://etherscan.io/tx/0xc744049dbb637cbc95869462aee9af4cf6e92bd3d62641f309fb455174645bb9
2023-03-23 18:31:59,True,0.4323,0.0002373,32.2205,0.0076,0xc0...ce84,https://etherscan.io/tx/0x9fe90e555492e62355e7c7835141a870660f9ba7c31ab1aba04a7a8a4dcfbb4c
2023-03-23 18:30:35,True,0.432,0.0002373,13.3743,0.0031,0xc0...ce84,https://etherscan.io/tx/0xa075efe3907c0cd2040bf3b7499932ca93ab40bdc4f289984b3d15c30b175d90
2023-03-23 18:30:11,True,0.4315,0.0002373,32.6172,0.0077,0x06...3773,https://etherscan.io/tx/0x2cf706a4642f0147659328cb069127f2c12962b8aa02412489c2c49912f780fe
2023-03-23 18:29:23,True,0.4318,0.0002373,12.0032,0.0028,0x3c...0912,https://etherscan.io/tx/0xb01eca622524c0ee3c389858aa7dfee672455e484d5b3f3d8c3e5ef79cb79d18
2023-03-23 18:29:11,True,0.4318,0.0002373,11.4256,0.0027,0xd4...c185,https://etherscan.io/tx/0x4df5c9cceb290a086144a3bfc24f111fbc03a5ae62a3e8cce1a34bf8d9d40ae8
2023-03-23 18:28:47,True,0.4318,0.0002373,4.94851,0.0011,0xc0...ce84,https://etherscan.io/tx/0x2fdb566bcc291eabe6d0e0715e14c210976313146fc723cb803ab79c1bf77ad5
2023-03-23 18:28:23,True,0.4315,0.0002373,58.5821,0.0139,0xc0...ce84,https://etherscan.io/tx/0xfb07392572db1f1424f0bc0a42ce57900865918b59b3bea0446d3dc0f3825de3
2023-03-23 18:23:35,True,0.4329,0.0002373,10.9204,0.0025,0x64...f23f,https://etherscan.io/tx/0xe891deff10d0cdd3618e0d7f4fbed2ff43a524abb3932a306a87d6f6fff5876c
2023-03-23 18:23:23,True,0.4329,0.0002373,60.0377,0.0142,0x64...f23f,https://etherscan.io/tx/0x8689776a7c9b330815c6baac937e1b3c0e928b9e6e370297358f52ae1487c7cc
2023-03-23 18:22:35,False,0.4305,0.0002359,658.0,0.1552,0xb7...04e6,https://etherscan.io/tx/0x3e7d2e11f6e386b0bf2dfe86ec028496b9baa117c7034c06d1ebec95d1e43f2a
2023-03-23 18:22:11,True,0.4329,0.0002375,76.6897,0.0182,0x00...f243,https://etherscan.io/tx/0x95e40f5cc42adda9b6d1e9a612afed38ec97f012f65cf406cf686b743130ef01
2023-03-23 18:22:11,True,0.4329,0.0002374,33.9342,0.008,0x41...3dda,https://etherscan.io/tx/0x56f80a56bc53ad0ab21f3452c4b9350657be4978558f967185ff1e717d14157c
2023-03-23 18:21:35,True,0.4328,0.0002374,48.8538,0.0116,0x8e...5bb2,https://etherscan.io/tx/0x0f58712c3129c6dfe3e036d776e84359ff00ece96397df877226cf8d98eba3fb
2023-03-23 18:21:11,True,0.4328,0.0002374,17.518,0.0041,0x65...df25,https://etherscan.io/tx/0xf2811c7fb3e611977d68a6558073071328337bab332e49d16a7492ce0f64d41e
2023-03-23 18:19:35,True,0.4327,0.0002374,19.1797,0.0045,0xb5...4602,https://etherscan.io/tx/0xa4159a4bc538ecf6c9cc02b63d54aa905551fb08d767f93a54757853adf0d0e1
2023-03-23 18:19:11,True,0.4326,0.0002374,4.60619,0.001,0x01...14a2,https://etherscan.io/tx/0x7a8c3a8d97157fa2f7165376531edfb2251667b14da92c547b4a15de041093ce
2023-03-23 18:18:35,True,0.4326,0.0002374,1.259,2.989e-05,0xc0...ce84,https://etherscan.io/tx/0x86def3fd78b80103914a33743d26b6747d2b9822bb2b1dd03b00125e2a9d202b
2023-03-23 18:18:35,True,0.4326,0.0002374,35.3214,0.0083,0x13...f458,https://etherscan.io/tx/0xfa59455d58a9d31d224d48717cc6b19a511b7805adf3af61c7bcd62bac62d8a8
2023-03-23 18:17:23,True,0.4315,0.0002369,3000.0,0.7108,0xa1...c32c,https://etherscan.io/tx/0x8dc857e69cfc576dc523531fc316c835642bdf01a47d3369990b9301ce2c4440
2023-03-23 18:17:11,True,0.4306,0.0002364,133.494,0.0315,0xcc...2f3c,https://etherscan.io/tx/0x75c7035d721cf0bd253431e65d04046dc542ba0eb2b5c5620300a1a501b9f09c
2023-03-23 18:17:11,True,0.4306,0.0002364,6.17605,0.0014,0xb5...c9d1,https://etherscan.io/tx/0xadf608e9c0745e33331a8350f2a75459949448c76530b2ac57d8060cc1f73c03
2023-03-23 18:16:47,True,0.4305,0.0002364,63.9051,0.0151,0xc0...ce84,https://etherscan.io/tx/0x90c4b760d0154ec5d64943441d6fb720a4b553c88f26932890b20f39b4792957
2023-03-23 18:15:47,True,0.431,0.0002364,31.6435,0.0074,0x93...0000,https://etherscan.io/tx/0x2ada1d905bc655e0dbec5737d1ce34eca2c2808cf929298a78262181826dccbc
2023-03-23 18:15:23,True,0.4309,0.0002364,28.7123,0.0067,0x16...9a1b,https://etherscan.io/tx/0xa48e8c8d5c9a9d72e533000daaec994a189c2c8b85eb73f452bbf6f983a20bb5
2023-03-23 18:15:11,True,0.431,0.0002364,22.6204,0.0053,0xb8...fb00,https://etherscan.io/tx/0xad89dde3ef07d91bef418b4ad40937ed7e72b35cd8d4b46969566dd40cea1977
2023-03-23 18:14:23,True,0.4312,0.0002364,5.61072,0.0013,0x57...e4ae,https://etherscan.io/tx/0xd2a16d2450780b2a19d7a58ee01946e248721f68dd9817b9209da7e5c4130c00
2023-03-23 18:14:23,True,0.4312,0.0002364,1.96058,4.634e-05,0x93...0000,https://etherscan.io/tx/0x71cda7347879cb8c6989cd5793f491759b24459b3374a4f72b01e29d88e76874
2023-03-23 18:14:23,True,0.4312,0.0002364,17.8441,0.0042,0xcd...0d15,https://etherscan.io/tx/0x4725ebca7657f2857c2f7eff7e720c2817c23c6114ac38178f3ef744b093b913
2023-03-23 18:13:59,True,0.4309,0.0002363,5.67676,0.0013,0xc6...9630,https://etherscan.io/tx/0x6130a98624f5af879bff2f161fe1eb58d376635b892117a245fa707468110c82
2023-03-23 18:13:47,True,0.4306,0.0002363,4.99677,0.0011,0xc0...ce84,https://etherscan.io/tx/0x188db7ea93e5e6059b27376a2393be922383e795ea1c1cbad7686980e37c3a0f
2023-03-23 18:13:47,True,0.4306,0.0002363,2.23458,5.282e-05,0xaa...372a,https://etherscan.io/tx/0x8539e6dc7c354eef17f388a0a31b7fdf7ca1642d15f1187ba7deacd5653bb28b
2023-03-23 18:13:35,True,0.4301,0.0002363,6.90771,0.0016,0xef...f184,https://etherscan.io/tx/0xdc1ea58d2adfd49ac4842b7db3bd9214e02a9d9150ade4ed691e72faa1291e41
2023-03-23 18:12:59,True,0.4299,0.0002363,15.88,0.0037,0xc0...ce84,https://etherscan.io/tx/0x176e61cebb2fcc91d5769a2aa622027e9472029afd99bb620cc41d9efd5f6e24
2023-03-23 18:12:47,True,0.4298,0.0002363,423.16,0.1,0xe1...0fcc,https://etherscan.io/tx/0x981cfe60f3b6b6ec63304ed43d0c8b3dbb112cd905f671be224a2e182cc64494
2023-03-23 18:12:23,True,0.4303,0.0002362,17.6519,0.0041,0xc0...ce84,https://etherscan.io/tx/0x74cf1e956f87adf8c5bbaa9d4a4b38db8a1eb27504319fbf5b8ecc23298d60f0
2023-03-23 18:11:23,True,0.431,0.0002362,16.6249,0.0039,0xb5...4602,https://etherscan.io/tx/0x21c028ec57673b7a56d147b659a0a5993ab4d2084a74185f64d321b59968a97c
2023-03-23 18:11:23,True,0.431,0.0002362,8.46698,0.002,0xc0...ce84,https://etherscan.io/tx/0xb044cbc7fd89f3886152fa0b32dfd2e384d59b188a4714774ad8e50038662873
2023-03-23 18:11:11,True,0.431,0.0002362,34.9325,0.0082,0xb0...c761,https://etherscan.io/tx/0xbc5f8cb0687e3f79b0fe74d3a6f12258ef480c29baf44e92ae578632f837ba22
2023-03-23 18:10:47,True,0.4309,0.0002361,635.253,0.15,0xb4...7cbf,https://etherscan.io/tx/0x0ca402f459a8140f16242ba76b558147b57ab350cf151df20e9ab2c6462ad174
2023-03-23 18:10:47,True,0.4234,0.000232,25858.2,6.0,0x7c...b172,https://etherscan.io/tx/0x5351babc34f9b34d7c708bea0b6d6ab8e72cf888a489f1fc85991d8db130cc9d
2023-03-23 18:10:35,True,0.4163,0.0002281,41.6529,0.0095,0x8d...7220,https://etherscan.io/tx/0xc71e5663d18cb919ea6e051120c432a68e751a8efd107740d823c37d57d38eab
2023-03-23 18:09:47,True,0.4163,0.0002281,86.2397,0.0196,0xda...264b,https://etherscan.io/tx/0x6dee91d664bd17956e281d244f1cdb069182d79e08634cd1b5b543f0c1eb7c21
2023-03-23 18:09:11,True,0.4172,0.000228,0.8279,1.888e-05,0xd2...19ad,https://etherscan.io/tx/0x30ff994e84a402508cb6db22b79e23d5ea465a0b33139cdb032e1ae354a3ed72
2023-03-23 18:08:59,True,0.4172,0.000228,0.8272,1.886e-05,0x7f...26fc,https://etherscan.io/tx/0x2fee1bd7a2a2a9252b2f84a0bb384cf792787b68a7dc732741090d4e0fc41b70
