datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-21 21:36:26,True,2.574e-10,7.604e-13,5460480001.0,0.0415,0x37...dfe8,https://bscscan.com/tx/0x43789b2301cdf883ff44a937c2afb27fc320efad206b2ba6dd1d78c9a4a62297
2023-03-21 21:35:50,True,2.56e-10,7.603e-13,73859778799.0,0.5616,0x50...5768,https://bscscan.com/tx/0xde3e4947abf58fa9e7123a000b5e46c395f50b77168e289ac0f9dd73705490e8
2023-03-21 21:34:23,False,2.561e-10,7.565e-13,24939190309.0,0.1886,0xbe...acbf,https://bscscan.com/tx/0x2430c2af3ffdd39ab5b987b5edb15fa1f5139b6e48b5282c465872e76efb09de
2023-03-21 21:32:32,False,2.558e-10,7.566e-13,92765776998.0,0.7018,0xb1...e437,https://bscscan.com/tx/0x0214e8506dded684c9fe769a1fb5452721a0cf647056eb787b04e3928162a45c
2023-03-21 21:32:11,True,2.558e-10,7.604e-13,9250000000.0,0.0703,0xa3...59b1,https://bscscan.com/tx/0xd29aa98f7889be751412e7c29842fd76af9c2a39e116aae2da22c69b6b10d8fb
2023-03-21 21:31:14,False,2.545e-10,7.566e-13,1567711312.0,0.0118,0x76...789a,https://bscscan.com/tx/0x9aea87f59b12c2456efe30b487ca578abf02361b4d7ad693f0fac548aeed2b84
2023-03-21 21:28:14,True,2.572e-10,7.604e-13,9205561506.0,0.07,0x17...94f6,https://bscscan.com/tx/0x10cbad04045601b5ac213ebdda33d15c988cc865f96d1f51590eacc80e79729d
2023-03-21 21:26:32,True,2.559e-10,7.604e-13,1935446060.0,0.0147,0x76...789a,https://bscscan.com/tx/0x29ff79a53767a8804aeeaeb560784cdb39df8580c14a782a84f89701f31b13b8
2023-03-21 21:24:32,False,2.545e-10,7.566e-13,3829680296.0,0.0289,0x30...2cec,https://bscscan.com/tx/0x0e58325aeae621caac468cafc6c73f638f1106b7dda66837fcfb93a3c722b8f0
2023-03-21 21:23:17,False,2.545e-10,7.566e-13,60296987037.0,0.4562,0xad...b698,https://bscscan.com/tx/0x97643773f64b9814607078e8f2c7c9c5ba55e5f21f55fab3935ca6d03e958881
2023-03-21 21:23:02,True,2.558e-10,7.603e-13,179555609107.0,1.36534,0x20...6e8e,https://bscscan.com/tx/0xeeb253265314f60514e4418219e542d5e26009975e26245d3be6ae5b67889aad
2023-03-21 21:22:35,False,2.545e-10,7.566e-13,180890955583.0,1.36862,0xad...b698,https://bscscan.com/tx/0xe20cf85c0794c09c36b3ffc7fd7b706edfb28cb4e957aa92cd538f1251bc206a
2023-03-21 21:22:14,False,2.545e-10,7.566e-13,43219181945.0,0.327,0x42...dd7d,https://bscscan.com/tx/0x2d68fa4b56d396b75b8cda2e9b2173338b7c67ca83751998ec6b62156716aed0
2023-03-21 21:22:02,False,2.546e-10,7.566e-13,241187929338.0,1.82504,0xad...b698,https://bscscan.com/tx/0x7cb5094de7669590d5dd21ab408fffdf0ae0487110f9aaa33b5780bca4f210ff
2023-03-21 21:21:23,False,2.546e-10,7.568e-13,482375821843.0,3.65068,0xad...b698,https://bscscan.com/tx/0x395cd02a65222193a25c4df4ff073a52750c654e393432a99fceff882e53e6f4
2023-03-21 21:21:02,False,2.559e-10,7.569e-13,27900811681.0,0.2111,0x79...98ea,https://bscscan.com/tx/0xd5d003a1247c246e8692c1fb4f89bf8268b29465e4cff347a778d47d4ae27ba4
2023-03-21 21:20:41,False,2.547e-10,7.569e-13,321583863439.0,2.43426,0xad...b698,https://bscscan.com/tx/0x27b84564a9353a4dcb186e79ead9f7c5cef739251df7335fb5a695fd072fd51e
2023-03-21 21:20:20,False,2.547e-10,7.57e-13,4421154092.0,0.0334,0xd4...ace8,https://bscscan.com/tx/0xef66c445884e3e3a0e3df0d5a5685efc1c6965bed003f65874204762a9e05192
2023-03-21 21:18:38,True,2.56e-10,7.608e-13,10000000000.0,0.076,0xef...498a,https://bscscan.com/tx/0x0f347df1f59150697d3821470e272c5accab59f16a002b82ea3785b92d2d31b4
2023-03-21 21:17:11,True,2.56e-10,7.608e-13,4807554650.0,0.0365,0x2a...61ba,https://bscscan.com/tx/0x583698bace0040f02bdd40acd7437ea211c8f589d03e928a7e34229fbf3816a7
2023-03-21 21:14:32,False,2.56e-10,7.57e-13,11790366445.0,0.0892,0xd9...1d28,https://bscscan.com/tx/0x9a9d5ee7a00b66f25b4c5b0abc5f591de1a784552c57250cdc9043d18486f573
2023-03-21 21:13:02,True,2.56e-10,7.608e-13,715276020.0,0.0054,0x1b...c6f4,https://bscscan.com/tx/0xe2da098af068c125af8f548bef92f794c1a2e6d41692a6d2fa3f57814049ef0b
2023-03-21 21:10:32,True,2.573e-10,7.608e-13,18826511308.0,0.1432,0xef...b14a,https://bscscan.com/tx/0x99b2e4d8856aa40015ce370b5c0d030bbd7b5c44e2e1990511605330e8366be1
2023-03-21 21:08:47,True,2.563e-10,7.608e-13,210302472.0,0.0016,0xfa...8d42,https://bscscan.com/tx/0x94ac00054faf2121db2a864f7e3c557dd14eba23b21ca77c1f9394e70dcb2c16
2023-03-21 21:08:26,False,2.55e-10,7.57e-13,182979030757.0,1.38523,0x1e...8813,https://bscscan.com/tx/0x20567dd585ee379922a9d55e17a8332ff212d5ab57898d08fae87cc7e061bb67
2023-03-21 21:05:56,False,2.562e-10,7.57e-13,5910837295.0,0.0447,0x4a...82bd,https://bscscan.com/tx/0x4fb70e47cbd97719c24959597300661f38a6c9795d0aa6071b9bba4d8b565efe
2023-03-21 21:05:35,True,2.561e-10,7.608e-13,550000000.0,0.0041,0xbb...a63c,https://bscscan.com/tx/0x0cfd1f4207ccf75f8a8794ead8c5441cdd9a8c3b0c569b688c7b20ff0dfdafff
2023-03-21 21:05:32,True,2.561e-10,7.608e-13,1350530005.0,0.0102,0xf3...56c5,https://bscscan.com/tx/0x985629dbd10120b2890ef5153fa96c3e21a5d0ca18087a1411c4ec522a860bc3
2023-03-21 21:05:17,True,2.561e-10,7.608e-13,7914372834.0,0.0602,0x0f...5b5b,https://bscscan.com/tx/0x4bd9db45e3422530e0f27c53ea5ba95fd0a73bf963e30a68737991951a1b309a
2023-03-21 21:04:11,True,2.562e-10,7.608e-13,27056454847.0,0.2058,0x4f...3b74,https://bscscan.com/tx/0x2fdce62c822271cbd9aef75f2d9522510a640c721f808d6c23f4062f29d24cff
2023-03-21 21:04:02,False,2.561e-10,7.57e-13,16626120663.0,0.1258,0xbe...acbf,https://bscscan.com/tx/0x38747b877fae968acd171e775d55b469d074ab18f948f4889969535d27fa6743
2023-03-21 21:04:02,True,2.574e-10,7.608e-13,9266742958.0,0.0705,0x4d...7939,https://bscscan.com/tx/0x0421a8ef0c0d13e4d7de1d1c269c379e86ad48d99dfb7110ab77d025c2419fce
2023-03-21 21:03:14,True,2.561e-10,7.608e-13,11237200000.0,0.0855,0x1f...4f4f,https://bscscan.com/tx/0xba5fe018649c94d0402a44602f67506cd63b23c4fb36e017297386481525806f
2023-03-21 21:02:05,True,2.561e-10,7.608e-13,15975980892.0,0.1215,0xb8...ba79,https://bscscan.com/tx/0x60ea1f3b00c62b9a71d66b2ec5ef26c76d0f23e0b7b57cee6c042cb2a6a2209e
2023-03-21 20:56:50,True,2.563e-10,7.608e-13,6500000000.0,0.0494,0x0b...9f03,https://bscscan.com/tx/0xfefcb0e9314c8eb9f993712bbf48b3b891392b312d25ee2358164bc51437d1fa
2023-03-21 20:56:02,False,2.565e-10,7.57e-13,9075602942.0,0.0687,0x6f...9621,https://bscscan.com/tx/0x95957e705a7a5980d896eedc5eb3e1d74e44e5a500d3894e6da0eecd8864eb27
2023-03-21 20:55:38,False,2.565e-10,7.57e-13,19942664777.0,0.1509,0xf8...12a2,https://bscscan.com/tx/0xdd765b3fdada793335e6ef1fab4202c4ed8f148a4cbd13bdc43db7db1dcece8e
2023-03-21 20:54:17,False,2.552e-10,7.57e-13,1220166508.0,0.0092,0x32...ea78,https://bscscan.com/tx/0xd85f31c8810f3cfa2390fd29566f6eb67d9f5feda501eac47d42cc0ce01bc076
2023-03-21 20:51:53,True,2.578e-10,7.608e-13,2737301633.0,0.0208,0xf5...ef41,https://bscscan.com/tx/0x221fcf7be05cdcf7e70fb9337a71ffa9b25a2a017fa96887af4ab7ba18cd12fe
2023-03-21 20:51:44,False,2.552e-10,7.57e-13,4500000000.0,0.034,0xb2...8852,https://bscscan.com/tx/0xde11e4d4af518d0de9df64a47ab7c8eb84c14a1e5bbd360f25d042b0b4e1bda8
2023-03-21 20:50:44,False,2.551e-10,7.57e-13,7260721854.0,0.0549,0xcb...cda7,https://bscscan.com/tx/0xd8f12f98717c8454911cfe070f8a656fd9f6a62d3858cbcfa15a5098bfcef9c8
2023-03-21 20:50:38,True,2.564e-10,7.608e-13,10514363371.0,0.08,0xa3...3fc6,https://bscscan.com/tx/0xdc21fe00dd319053bc48d7ef31f0125f368d3d416d2530eb0d8cf2c58c2b867d
2023-03-21 20:49:29,False,2.563e-10,7.57e-13,4028045911.0,0.0304,0xde...d453,https://bscscan.com/tx/0x4f0614db1c8d0e044d680625fe9623ff6dd7c5e9689d35f1f457f4beb79320eb
2023-03-21 20:48:50,False,2.563e-10,7.57e-13,26934906854.0,0.2039,0x51...860f,https://bscscan.com/tx/0xa9f26f7e0cddcee11fc47806b43e33de20a984ff27806fcfae08b69ea89e8631
2023-03-21 20:47:56,True,2.575e-10,7.608e-13,7885694732.0,0.06,0x45...93d2,https://bscscan.com/tx/0x95c1df1f8a0b43f9f2529671331c4ffb252eb6703dcd93bce0b2584791db14fe
2023-03-21 20:45:53,True,2.563e-10,7.608e-13,21674555084.0,0.1649,0xba...9c55,https://bscscan.com/tx/0x7994d06ccebfd3dd70ac0b8f3fad439eb3320fa295584913982e2e14d9e5a3f6
2023-03-21 20:40:56,True,2.577e-10,7.608e-13,3934831477.0,0.0299,0x8d...b28a,https://bscscan.com/tx/0x5065a39e756236e80d06a52f8d19ab6abc9777c9b3732c3fe438d69df5fbd586
2023-03-21 20:39:32,False,2.564e-10,7.57e-13,1414885391.0,0.0107,0xc4...182f,https://bscscan.com/tx/0xd98ecaaab7b3dd37a93541c0e631522ef36bd42c7686d2f621b25ead6029f25d
2023-03-21 20:39:29,True,2.577e-10,7.608e-13,30000000000.0,0.2282,0xc8...b880,https://bscscan.com/tx/0x92113738d08dd979eaf130ec0f614399525167c4da5599788ec1be915bb247c1
2023-03-21 20:38:56,True,2.577e-10,7.608e-13,4600115065.0,0.035,0x58...fa66,https://bscscan.com/tx/0xdb90175ee8437bc09f3fd81478117a2f0825173f056ebeff0fea5098203ab127
2023-03-21 20:36:50,True,2.576e-10,7.608e-13,76225300000.0,0.5799,0x90...f190,https://bscscan.com/tx/0x3b2b05c2a87797cd0ffe4fe3b9d824cac996c4a5540b21f8de0c491e87049d25
2023-03-21 20:33:25,True,2.561e-10,7.608e-13,2000000000.0,0.0152,0x01...0d55,https://bscscan.com/tx/0x2f74a328e4246083cddac0e5ea046953e4ade9ad48ad707e995f0ddc3315ca1f
2023-03-21 20:32:37,False,2.561e-10,7.57e-13,22344754443.0,0.1691,0x8d...b28a,https://bscscan.com/tx/0x3b06c954b4fcf1b53ed909d262ea07a74bed1eae929804fdba7b4d848d135d96
2023-03-21 20:26:25,False,2.56e-10,7.57e-13,11367613597.0,0.086,0x4e...8936,https://bscscan.com/tx/0x760937c488a261fe73cc993c2bfd54d60ec081014528b48b8e064b519cf2cc2c
2023-03-21 20:25:04,True,2.573e-10,7.607e-13,277370983287.0,2.1102,0x51...6dfd,https://bscscan.com/tx/0x03e146425bd460c21a013d6959723475083d8a867631551a1a7cd4096a8521e8
2023-03-21 20:23:43,False,2.56e-10,7.569e-13,150207597120.0,1.13702,0xd6...0adf,https://bscscan.com/tx/0xd2bea70282886700b054f72dde99d1d51e62c4f0858cac17869c660a1afff895
2023-03-21 20:23:19,False,2.547e-10,7.569e-13,33519221085.0,0.2537,0x7a...1e40,https://bscscan.com/tx/0xb4ab7c20dedfeabaf8d9523f9b0ea459db9da61c2d5258201aa6552c0d9fa5c7
2023-03-21 20:22:49,False,2.548e-10,7.57e-13,97503119183.0,0.7381,0xf9...3aae,https://bscscan.com/tx/0xc22bb2a6302a7709e90b19c1cdcbb9173905265bcfea9636e1773c7c9f3764ab
2023-03-21 20:22:40,False,2.561e-10,7.57e-13,16054231534.0,0.1215,0x95...6c28,https://bscscan.com/tx/0x0ce814e3f7d443b910e66f67940f7710e977c766dca8ebc7aa43332af723bd76
2023-03-21 20:22:10,False,2.561e-10,7.57e-13,20188626089.0,0.1528,0xa3...e121,https://bscscan.com/tx/0xf881d418784c0fb64fb52ea50050a00d4f3d73abd8322836d23520979215db3c
2023-03-21 20:21:46,False,2.561e-10,7.57e-13,6030000000.0,0.0456,0xdd...8f2e,https://bscscan.com/tx/0x273748c7da79259c54b285287d928f9e605ce2e66e832088b864c40a578ea14e
2023-03-21 20:19:52,True,2.56e-10,7.608e-13,157724008603.0,1.2,0xd6...0adf,https://bscscan.com/tx/0xac1a35c120c630cd254cf51ec203666eeb70e40527e017a31d110cb65fa87564
2023-03-21 20:16:43,False,2.546e-10,7.569e-13,7404500746.0,0.056,0xe8...e2b6,https://bscscan.com/tx/0x458396e883b33ba7ec2008b28775607e02b1054f8f7712770431405e4273291a
2023-03-21 20:16:28,False,2.559e-10,7.57e-13,12072939182.0,0.0913,0x73...935b,https://bscscan.com/tx/0x5d4b10dc72c6fea4322fc463c3947b04968e328a61f7c63a6deef5656ddd9ec1
2023-03-21 20:15:40,True,2.572e-10,7.608e-13,3943210184.0,0.03,0xd2...3977,https://bscscan.com/tx/0x41eacbf80737e504921ec1d27f7695ff9ad034cc4f7ddc5d2d6ba0bf3fafb8d4
2023-03-21 20:14:34,False,2.559e-10,7.57e-13,1532536200.0,0.0116,0xea...0c58,https://bscscan.com/tx/0x2f620b34d2b64db696b0348f85cfde7389112d60457b7776ba6020d534602fd6
2023-03-21 20:13:58,True,2.572e-10,7.608e-13,6609551734.0,0.0502,0xec...87a8,https://bscscan.com/tx/0xfc3d45db33b598011baf2a2902c5d6edc5cfaf05f8959285bb04ae3a3cf8252f
2023-03-21 20:13:25,True,2.559e-10,7.607e-13,3376455500.0,0.0256,0x6b...ed57,https://bscscan.com/tx/0x9515d6d0c8870a369b137ae457ab1f7fdabe6ba6e08eb413b84d670aa485035a
2023-03-21 20:13:07,True,2.572e-10,7.607e-13,4760648965.0,0.0362,0x9c...39be,https://bscscan.com/tx/0x078287b2ef2df8195c11b486c3d813a238c9c2ba6e3d5e3f2bdd7821a8fa5d7e
2023-03-21 20:12:43,True,2.559e-10,7.607e-13,7839099937.0,0.0596,0x6b...ed57,https://bscscan.com/tx/0x0cc8bfa9c0c40452f9b6f9cd0483d92687f115b3f9055681c67dfcca779ab059
2023-03-21 20:12:25,True,2.559e-10,7.607e-13,5527587962.0,0.042,0x7e...4648,https://bscscan.com/tx/0x490584ad15cbcef51ffe393dad44f395a987a541c9b50e72e108aa543d7b0b4e
2023-03-21 20:12:16,True,2.572e-10,7.607e-13,5579990030.0,0.0424,0x6b...ed57,https://bscscan.com/tx/0x3d7bf670e6b2617c926bdaf11b105a871ebf75610844e96e1486d7ee6a66a5f2
2023-03-21 20:11:40,True,2.558e-10,7.607e-13,66105300000.0,0.5029,0x77...27c1,https://bscscan.com/tx/0x0962e19c3958527d6dc15e929a8236e6952c0e2bc64c0bb4bc34c7eaf77add5f
2023-03-21 20:10:28,False,2.544e-10,7.569e-13,2970100429.0,0.0224,0x65...adaf,https://bscscan.com/tx/0xb0f9df95ce562058648eec18956a942c6fc8289820e7e5d5f7fe53e108ab1517
2023-03-21 20:10:28,False,2.544e-10,7.569e-13,17173361365.0,0.13,0xb7...50d1,https://bscscan.com/tx/0xa298bbf51132fc7ffd2b2321ff9630172b607385f4be73d3ff67c6fcad1069da
2023-03-21 20:10:13,False,2.544e-10,7.57e-13,157691295019.0,1.19373,0xd6...0adf,https://bscscan.com/tx/0x3baed98feb92a61bf66f35976bb4091381134a41bc2aed0a6ccf09402aa46fd6
2023-03-21 20:08:20,True,2.555e-10,7.608e-13,1314357660.0,0.01,0xdf...2281,https://bscscan.com/tx/0xf9e0050f33816c105e9408d8c4c2d379db68f777bdc0ff48053baa9094e333d7
2023-03-21 20:07:10,False,2.541e-10,7.572e-13,1336135322514.0,10.118,0xf5...8cea,https://bscscan.com/tx/0xe30807c91a59ea657664714fdf3871aec39f085f12346ff9937bfe749057e3da
2023-03-21 20:05:26,True,2.568e-10,7.612e-13,6772290001.0,0.0515,0xab...ce75,https://bscscan.com/tx/0xe149c64efa3f0b99a619f026d9e01de935deb796853e139de03a2374e8120e3c
2023-03-21 20:03:47,False,2.554e-10,7.574e-13,8124253058.0,0.0615,0x2d...16ba,https://bscscan.com/tx/0x0c4d274aa98e65455e68589f65f11cf77f5fdfa2aef2791318b77c52b647d652
2023-03-21 20:03:14,False,2.554e-10,7.574e-13,19712753957.0,0.1493,0xc6...693c,https://bscscan.com/tx/0xeb6831bb1f7e0ac79616866619a77e5882ec2d3fedbefbce12f80450e78a75e8
2023-03-21 20:01:50,True,2.554e-10,7.612e-13,131358806985.0,1.0,0x81...6fed,https://bscscan.com/tx/0xbba976fe987d09d232f3c5734b1406dd7525d306411b31473310cc28a13195a2
2023-03-21 19:59:50,False,2.555e-10,7.574e-13,148437899898.0,1.12438,0x84...0a39,https://bscscan.com/tx/0x00f0ed05d70eb6473fed3e5693e43e86c0ee3b8a3bda429f541830ea90ddd612
2023-03-21 19:56:50,True,2.567e-10,7.613e-13,1017515445.0,0.0077,0xb3...b3ef,https://bscscan.com/tx/0x3e9082fafa0c8f2756131780f628869722177afa55c8b65cd93d0f006092303e
2023-03-21 19:56:50,False,2.554e-10,7.575e-13,25752775578.0,0.195,0x1a...7cfd,https://bscscan.com/tx/0x9570e2c32cb42eaf5c7e1ea49e4e8507ee637f9017e434b7ad2680bf059a35df
2023-03-21 19:53:23,True,2.567e-10,7.613e-13,7881158340.0,0.06,0x80...fab4,https://bscscan.com/tx/0x6bca4d3c34182783b29a7adb25e2ac22e23d47ca60f30834fd76aa786fd971d7
2023-03-21 19:53:08,False,2.555e-10,7.576e-13,928060794403.0,7.0316,0x23...e62b,https://bscscan.com/tx/0x8798a3d64885e8e093327cb61ad719cd38919b3026a8ce6d1e9de4aadebc0f40
2023-03-21 19:51:41,False,2.555e-10,7.578e-13,1620000000.0,0.0122,0xa2...59ef,https://bscscan.com/tx/0xaa3205b4380e3ef7bb00b3fa3a5fb7042c2652b531e67615145ee55ed679e1c5
2023-03-21 19:48:53,True,2.554e-10,7.616e-13,2000000000.0,0.0152,0xb1...0bca,https://bscscan.com/tx/0x7562dfa6376c70886101afef1e751ea049d8978e068cb8e0c667b71f25aef3ea
2023-03-21 19:47:29,False,2.542e-10,7.578e-13,2908692451.0,0.022,0x78...88b1,https://bscscan.com/tx/0x8bcd2926153c6cae2583e3c6ae04d61feb288298053b3ae3ef4d8aee9d6c9b2c
2023-03-21 19:45:32,False,2.542e-10,7.578e-13,45905999252.0,0.3478,0x2f...c28f,https://bscscan.com/tx/0xd30ce80178b31528cee5fd8df4c83f97e70ae819e6078e48d2d2f688e605f2e5
2023-03-21 19:43:29,False,2.543e-10,7.579e-13,349318990883.0,2.6475,0x9a...3ac7,https://bscscan.com/tx/0x7b930b918483cc726a5d3c21a77549ad2292ba156c85644a7ce12ef629de7e66
2023-03-21 19:43:14,False,2.556e-10,7.579e-13,7250396125.0,0.0549,0x8c...59a7,https://bscscan.com/tx/0xbb0a38952a20c9c527b5ece402179d6a4ca064e4e1938347f949eafa21c34dc6
2023-03-21 19:42:11,True,2.569e-10,7.617e-13,60000000000.0,0.457,0x95...1ab3,https://bscscan.com/tx/0xcd377c517cac4dad58de2afaa2d981715e32d631ba85a2efb6044171a400a6fd
2023-03-21 19:41:47,True,2.569e-10,7.617e-13,10200246127.0,0.0777,0x44...e373,https://bscscan.com/tx/0x3f27e478dc9e119cca242eba113e668a23dcc13a97a64b8455aed714e753f82d
2023-03-21 19:41:47,False,2.557e-10,7.58e-13,524456855123.0,3.97555,0x05...7066,https://bscscan.com/tx/0x61e3b4fa98fa3c587615e27bdfea82a5bc37a31ef2aa7c643ed6bef0051f375e
2023-03-21 19:38:11,False,2.557e-10,7.581e-13,185610646101.0,1.40721,0x6a...369a,https://bscscan.com/tx/0x756a49810e7c37af4ebe72cdcdc91b9fc8e91906c95a81d71783c8fa6f7f9c94
2023-03-21 19:36:35,False,2.544e-10,7.582e-13,632814003231.0,4.79859,0x05...7066,https://bscscan.com/tx/0x19a436e981edbc99e65c5720a952ae668d796cbf22dd387c4179e1f7e579ff20
2023-03-21 19:35:53,True,2.556e-10,7.622e-13,4803608757.0,0.0366,0x74...ef82,https://bscscan.com/tx/0x953baa6755fe7490060e71f44c14cfc91ce6e7d33d5b37b42909f46cb40b5e1d
2023-03-21 19:31:23,True,2.555e-10,7.621e-13,141200552176.0,1.07621,0x15...4042,https://bscscan.com/tx/0x1f489b38d4d14c77a5d52e9aba0a511f1a2a393b58efeaf3c9507bc9d5d5cf01
2023-03-21 19:29:17,True,2.568e-10,7.621e-13,15503040398.0,0.1181,0xd4...584e,https://bscscan.com/tx/0x04324227b16d3b0ace17b1f360a775dc3d780fe3a585729c958d09655c7f60be
2023-03-21 19:28:38,True,2.568e-10,7.621e-13,12500000000.0,0.0952,0x22...bd81,https://bscscan.com/tx/0x5bb0f18a41aee77b6131a045a40b5184dc6d7d23ea2c4f0ac716b8fb70a567c4
2023-03-21 19:28:38,False,2.555e-10,7.583e-13,37800000000.0,0.2866,0x64...e513,https://bscscan.com/tx/0xb770ddabde6317d11044758c0692bfa4d158f469c23c25fc9d8f1e52be1d6d1a
2023-03-21 19:26:56,True,2.554e-10,7.621e-13,9184390001.0,0.07,0x58...0c8c,https://bscscan.com/tx/0x4601541559ab45f8a241e7e68b4061fa27b194fdfabd565879bdc403175e9417
2023-03-21 19:26:32,False,2.554e-10,7.583e-13,7023863191.0,0.0532,0x6a...9f7d,https://bscscan.com/tx/0xa374a12127c7299a21cfe78af46b6877eda7ac1c04c4e67327f842be5ad6cc4f
2023-03-21 19:25:42,True,2.567e-10,7.621e-13,58769836006.0,0.4479,0x95...3017,https://bscscan.com/tx/0xb4e009021e5cde55246c00d92dfad3950463ee55fe3fdf10686a4810b39c8a76
2023-03-21 19:25:39,True,2.567e-10,7.621e-13,17916048571.0,0.1365,0x5b...ac2d,https://bscscan.com/tx/0x2b1f59a23cab652518657936ce7a22a0375b72a4012aa882a050f63441c508fa
2023-03-21 19:25:39,False,2.554e-10,7.583e-13,34178162401.0,0.2591,0x60...504b,https://bscscan.com/tx/0xa3129b299052e0c4bfaa7312ead7b10eccd34b425ce9282808252eea93132796
2023-03-21 19:24:57,False,2.554e-10,7.583e-13,9674283068.0,0.0733,0xd7...21fa,https://bscscan.com/tx/0xa621ae537d3418829b3d4c868aae8a922212e453145f3ba45ee8a51d7140a364
2023-03-21 19:22:39,True,2.557e-10,7.621e-13,644882001.0,0.0049,0x07...f577,https://bscscan.com/tx/0x215cef0e4a460261b9ed950395704633a7e5e4651a53fb6f3e119d1b7c7f0e59
2023-03-21 19:22:24,True,2.557e-10,7.621e-13,17057087314.0,0.13,0x77...d697,https://bscscan.com/tx/0x740587cbafaa78ffde065135f6865acaf46eda9d52f36f0c5b6fdb9f91de1fe5
2023-03-21 19:21:54,False,2.557e-10,7.583e-13,181213172685.0,1.37426,0x96...f3bc,https://bscscan.com/tx/0x2a4662f6b692359046070dbd18328f0378fe55e01e753dde928ae5459bc505ae
2023-03-21 19:21:51,True,2.57e-10,7.622e-13,1410750924.0,0.0107,0x15...4042,https://bscscan.com/tx/0xd5708e1922f6ff41ae5b9c5e1b590e866ea21b1e4aa611e601d4c976e79050f1
2023-03-21 19:21:03,False,2.557e-10,7.584e-13,73166808249.0,0.5549,0x95...3017,https://bscscan.com/tx/0x4201ce95fd12d67ec1dfb5d90e6cda0464a394424a1a42a5f61e6d9802670e2c
2023-03-21 19:20:24,True,2.57e-10,7.622e-13,15743312442.0,0.12,0x0e...e1d3,https://bscscan.com/tx/0x7c5a6013e932bc9cb04bb10eefef3fa067b8d60e772f051ee5fa0c411c57087c
2023-03-21 19:17:33,True,2.568e-10,7.622e-13,22303219178.0,0.17,0xf3...c2aa,https://bscscan.com/tx/0xcd6adfb6d04980ec5a6b520818cee64939f0ceab7ef03bf418842cd8688b4ca1
2023-03-21 19:16:48,False,2.556e-10,7.584e-13,129291220570.0,0.9805,0xf4...3bcd,https://bscscan.com/tx/0x5d01d7530f4cf4dcaeaa7d49255f70dbf5d475e6e2b551db05d6e333cb60b226
2023-03-21 19:16:20,True,2.556e-10,7.622e-13,3051477439.0,0.0232,0x5a...2518,https://bscscan.com/tx/0x627d2c671f037ec1a45f82a39eb2f7dfb18575df74ed020a4a7fe1c2a5b3dab7
2023-03-21 19:13:59,True,2.556e-10,7.622e-13,26237867084.0,0.2,0x81...6fed,https://bscscan.com/tx/0xd48a9c8808637f85f9126f76e5ad91bf5934233c66299a681072d600d145d181
2023-03-21 19:13:38,False,2.556e-10,7.585e-13,322812433251.0,2.44854,0x05...7066,https://bscscan.com/tx/0xdf11100a7f1da464e510ef476fba17f0d4049b790c28dc84c88a811a9ed4c7a3
2023-03-21 19:13:20,False,2.557e-10,7.586e-13,517830250578.0,3.9285,0x05...7066,https://bscscan.com/tx/0x56321e666680bb4fc082a22930eddada1d0aff999f7882d60cf3cfdeb07e47b8
2023-03-21 19:12:26,True,2.557e-10,7.625e-13,13114042648.0,0.1,0x81...6fed,https://bscscan.com/tx/0x8c0d1dc3b31e80118ec11c6c45ee6fb6e33fba47a7f7be732cc9da7f30eb521c
2023-03-21 19:11:14,False,2.544e-10,7.587e-13,22312152783.0,0.1692,0x97...2b5f,https://bscscan.com/tx/0xe6286780d83c9c0c997924e11ec663023ecc5d73f2b22b5df52e83c9c0019740
2023-03-21 19:11:08,True,2.557e-10,7.625e-13,15736795069.0,0.12,0x0e...0d07,https://bscscan.com/tx/0x816edaabeff8f7aaa546dc12044034a54b2999627248d585b1366f9ff14aa1e9
2023-03-21 19:09:41,False,2.557e-10,7.587e-13,8173384642.0,0.062,0x56...e8ff,https://bscscan.com/tx/0x05cf6d79ffd642c9bad8ddef36d50be34911cdb16402ce64d7afa7447c51a06f
2023-03-21 19:08:08,True,2.558e-10,7.624e-13,255996723277.0,1.95197,0xe8...7116,https://bscscan.com/tx/0x380dd8cbaff7ad66359e0a2bca72c6014710fdd7f76dd2e5e5155d701cb72265
2023-03-21 19:07:08,False,2.546e-10,7.586e-13,4634608114.0,0.0351,0x48...4674,https://bscscan.com/tx/0x066048a041a7c056b11ef6fde01039f33f454bc8beed78e09518d33106a81dc7
2023-03-21 19:03:53,False,2.545e-10,7.586e-13,14605894434.0,0.1108,0xf7...f34b,https://bscscan.com/tx/0x3a44514cfcf135cd70a328874915161c5d1f0f0ebacb135811ad2f5bcb592b47
2023-03-21 19:03:17,False,2.546e-10,7.586e-13,14605894434.0,0.1108,0xf7...f34b,https://bscscan.com/tx/0x58933beaacdd139c4548edc73325844ae34c213dcb98fb8ef1ad5f684ebe77bb
2023-03-21 19:01:56,True,2.557e-10,7.624e-13,8481976065.0,0.0646,0xdd...7e3e,https://bscscan.com/tx/0x7bac93c0932f53078950cbd4ff5f8d43eec801be3455906c64ea428f51c3d56a
2023-03-21 19:01:56,False,2.545e-10,7.586e-13,139019351163.0,1.05471,0x04...dddb,https://bscscan.com/tx/0x5c77d18d7beaddf1e110c97e7928f12c89221e639e2ec3bf64d3006a0f4e724d
